run_id,capture_time_host,height_step_index,height_gt_mm,placement_index,board_center_gt_x_mm,board_center_gt_y_mm,board_rotation_gt_deg,marker_local_x_mm,marker_local_y_mm,marker_gt_x_mm,marker_gt_y_mm,frame_index,camera_id,camera_role,color_stamp_sec,other_camera_color_stamp_sec,pair_delta_ms,pair_sync_valid,marker_id,board_position,board_gt_z_mm,detection_valid,center_u_raw_px,center_v_raw_px,center_u_undist_px,center_v_undist_px,corner0_u_raw_px,corner0_v_raw_px,corner1_u_raw_px,corner1_v_raw_px,corner2_u_raw_px,corner2_v_raw_px,corner3_u_raw_px,corner3_v_raw_px,corner0_u_undist_px,corner0_v_undist_px,corner1_u_undist_px,corner1_v_undist_px,corner2_u_undist_px,corner2_v_undist_px,corner3_u_undist_px,corner3_v_undist_px,pnp_valid,pnp_method,pnp_tx_camera_mm,pnp_ty_camera_mm,pnp_tz_camera_mm,pnp_rvec_x,pnp_rvec_y,pnp_rvec_z,pnp_reprojection_rmse_px,depth_available,depth_stamp_sec,color_depth_delta_ms,depth_encoding,depth_center_roi_raw_median,depth_center_roi_valid_pixels,depth_center_roi_status,color_image_relpath,depth_image_relpath
20260808_162715,2026-08-08T16:38:25.388,17,45.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,3,ihawk1,primary,1786178304.999558926,1786178304.999636889,0.077963,1,2,BL,45.000000,1,305.046860,278.504898,305.046860,278.504898,276.833405,275.098907,309.778046,260.621765,333.739166,280.810516,299.836823,297.488403,276.833405,275.098907,309.778046,260.621765,333.739166,280.810516,299.836823,297.488403,1,IPPE_SQUARE,-20.883779,92.330354,492.330087,1.989980085,-0.660531285,0.412922969,0.032918,1,1786178304.971303940,28.254986,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:38:25.388,17,45.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,3,ihawk1,primary,1786178304.999558926,1786178304.999636889,0.077963,1,3,BR,45.000000,1,387.834656,240.448345,387.834656,240.448345,362.508270,238.254929,387.394653,226.369797,412.971649,241.865662,388.464050,255.302994,362.508270,238.254929,387.394653,226.369797,412.971649,241.865662,388.464050,255.302994,1,IPPE_SQUARE,92.800099,53.040798,568.278840,2.005281595,-0.691059062,0.403206722,0.160684,1,1786178304.971303940,28.254986,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:38:25.388,17,45.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,ihawk1,primary,1786178304.999558926,1786178304.999636889,0.077963,1,4,C,45.000000,1,300.160919,221.317448,300.160919,221.317448,277.496704,219.205170,304.386658,209.561539,323.134674,222.842331,295.625641,233.660751,277.496704,219.205170,304.386658,209.561539,323.134674,222.842331,295.625641,233.660751,1,IPPE_SQUARE,-33.431403,28.128540,612.189996,1.993062375,-0.661310767,0.397338357,0.034682,1,1786178304.971303940,28.254986,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:38:25.388,17,45.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,3,ihawk2,secondary,1786178304.999636889,1786178304.999558926,0.077963,1,0,TL,45.000000,1,188.607712,321.994759,188.607712,321.994759,157.872360,338.669464,172.474319,305.453491,216.826096,305.525330,207.258072,338.330750,157.872360,338.669464,172.474319,305.453491,216.826096,305.525330,207.258072,338.330750,1,IPPE_SQUARE,-143.296618,128.406553,425.271650,1.538575775,-1.567543391,1.008089947,0.050971,1,1786178304.963342905,36.293983,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:38:25.388,17,45.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,3,ihawk2,secondary,1786178304.999636889,1786178304.999558926,0.077963,1,1,TR,45.000000,1,215.244625,248.548958,215.244625,248.548958,192.729996,258.482758,201.585358,238.587997,236.245819,238.156326,230.417328,258.968750,192.729996,258.482758,201.585358,238.587997,236.245819,238.156326,230.417328,258.968750,1,IPPE_SQUARE,-147.373459,63.137080,547.012276,1.550482521,-1.580619707,0.977083071,0.250479,1,1786178304.963342905,36.293983,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:38:25.388,17,45.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,3,ihawk2,secondary,1786178304.999636889,1786178304.999558926,0.077963,1,2,BL,45.000000,1,398.961517,318.461761,398.961517,318.461761,379.862671,335.175415,372.862915,302.950409,415.622650,301.821289,427.497833,333.899933,379.862671,335.175415,372.862915,302.950409,415.622650,301.821289,427.497833,333.899933,1,IPPE_SQUARE,85.960015,126.529913,431.842762,1.516988369,-1.569630073,0.964133930,0.057270,1,1786178304.963342905,36.293983,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:38:25.388,17,45.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,3,ihawk2,secondary,1786178304.999636889,1786178304.999558926,0.077963,1,3,BR,45.000000,0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,1,1786178304.963342905,36.293983,mono16,,,marker_missing,raw/frames/ihawk2/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:38:25.388,17,45.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,ihawk2,secondary,1786178304.999636889,1786178304.999558926,0.077963,1,4,C,45.000000,1,296.128746,279.619453,296.128746,279.619453,274.714264,292.582489,277.561707,267.506226,315.571442,266.699219,316.667572,291.689880,274.714264,292.582489,277.561707,267.506226,315.571442,266.699219,316.667572,291.689880,1,IPPE_SQUARE,-30.962784,95.473853,491.071200,1.525510914,-1.578460433,0.967268620,0.081088,1,1786178304.963342905,36.293983,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:38:30.840,18,45.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,1,ihawk1,primary,1786178310.709958076,1786178310.739749908,29.791832,1,0,TL,45.000000,1,223.826439,203.893227,223.826439,203.893227,202.846008,201.586609,231.299500,193.473007,245.200027,205.766174,215.960220,214.747116,202.846008,201.586609,231.299500,193.473007,245.200027,205.766174,215.960220,214.747116,1,IPPE_SQUARE,-158.136133,1.760345,647.096799,2.006939474,-0.652826207,0.425233023,0.053697,1,1786178310.709958076,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:38:30.840,18,45.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,1,ihawk1,primary,1786178310.709958076,1786178310.739749908,29.791832,1,1,TR,45.000000,1,296.900719,181.841038,296.900719,181.841038,277.760925,180.157135,300.571808,173.705948,315.937469,182.865021,293.332672,190.636047,277.760925,180.157135,300.571808,173.705948,315.937469,182.865021,293.332672,190.636047,1,IPPE_SQUARE,-45.923210,-38.032896,732.018874,1.995073402,-0.667012237,0.410459565,0.237338,1,1786178310.709958076,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:38:30.840,18,45.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,1,ihawk1,primary,1786178310.709958076,1786178310.739749908,29.791832,1,2,BL,45.000000,1,305.042809,278.494560,305.042809,278.494560,276.807281,275.119934,309.792328,260.607025,333.718109,280.753296,299.853516,297.497986,276.807281,275.119934,309.792328,260.607025,333.718109,280.753296,299.853516,297.497986,1,IPPE_SQUARE,-20.887494,92.307080,492.275045,1.989609086,-0.661583612,0.411115096,0.050273,1,1786178310.709958076,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:38:30.840,18,45.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,1,ihawk1,primary,1786178310.709958076,1786178310.739749908,29.791832,1,3,BR,45.000000,1,387.814072,240.399834,387.814072,240.399834,362.514618,238.231155,387.415253,226.304413,412.963623,241.876389,388.362793,255.187378,362.514618,238.231155,387.415253,226.304413,412.963623,241.876389,388.362793,255.187378,1,IPPE_SQUARE,92.816908,52.999583,568.561763,2.005280850,-0.688898539,0.401188092,0.148246,1,1786178310.709958076,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:38:30.840,18,45.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,ihawk1,primary,1786178310.709958076,1786178310.739749908,29.791832,1,4,C,45.000000,1,300.154625,221.316853,300.154625,221.316853,277.502350,219.189072,304.328827,209.593414,323.186890,222.825500,295.600433,233.659424,277.502350,219.189072,304.328827,209.593414,323.186890,222.825500,295.600433,233.659424,1,IPPE_SQUARE,-33.411298,28.103025,611.657510,1.991649466,-0.661487384,0.399093437,0.014240,1,1786178310.709958076,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:38:30.840,18,45.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,1,ihawk2,secondary,1786178310.739749908,1786178310.709958076,29.791832,1,0,TL,45.000000,1,188.609356,321.996956,188.609356,321.996956,157.819534,338.685760,172.495514,305.387482,216.868713,305.564667,207.253662,338.349915,157.819534,338.685760,172.495514,305.387482,216.868713,305.564667,207.253662,338.349915,1,IPPE_SQUARE,-143.162021,128.289455,424.881541,1.539765418,-1.566449911,1.008223910,0.079206,1,1786178310.705548048,34.201860,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:38:30.840,18,45.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,1,ihawk2,secondary,1786178310.739749908,1786178310.709958076,29.791832,1,1,TR,45.000000,1,215.239918,248.534313,215.239918,248.534313,192.752716,258.501923,201.591599,238.585083,236.216995,238.087601,230.398361,258.962646,192.752716,258.501923,201.591599,238.585083,236.216995,238.087601,230.398361,258.962646,1,IPPE_SQUARE,-147.508948,63.170896,547.483922,1.550874448,-1.582396669,0.974193743,0.261334,1,1786178310.705548048,34.201860,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:38:30.840,18,45.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,1,ihawk2,secondary,1786178310.739749908,1786178310.709958076,29.791832,1,2,BL,45.000000,1,398.972900,318.436661,398.972900,318.436661,379.914948,335.168182,372.865479,302.961090,415.592346,301.786194,427.518829,333.831177,379.914948,335.168182,372.865479,302.961090,415.592346,301.786194,427.518829,333.831177,1,IPPE_SQUARE,86.014919,126.565748,432.056003,1.515789614,-1.570700725,0.964496423,0.058721,1,1786178310.705548048,34.201860,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:38:30.840,18,45.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,1,ihawk2,secondary,1786178310.739749908,1786178310.709958076,29.791832,1,3,BR,45.000000,1,378.352600,246.609543,378.352600,246.609543,362.884247,257.226654,358.716461,236.611984,392.394287,236.299271,399.415405,256.300262,362.884247,257.226654,358.716461,236.611984,392.394287,236.299271,399.415405,256.300262,1,IPPE_SQUARE,81.530759,61.403820,555.733463,1.547543778,-1.594807268,0.947356140,0.132239,1,1786178310.705548048,34.201860,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:38:30.840,18,45.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,ihawk2,secondary,1786178310.739749908,1786178310.709958076,29.791832,1,4,C,45.000000,1,296.154701,279.636299,296.154701,279.636299,274.681244,292.579132,277.584259,267.525116,315.674683,266.734985,316.678619,291.705963,274.681244,292.579132,277.584259,267.525116,315.674683,266.734985,316.678619,291.705963,1,IPPE_SQUARE,-30.880400,95.339203,490.276590,1.524706764,-1.575609745,0.966785543,0.068155,1,1786178310.705548048,34.201860,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:38:30.987,18,45.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,2,ihawk1,primary,1786178310.749984026,1786178310.779470921,29.486895,1,0,TL,45.000000,1,223.820721,203.882061,223.820721,203.882061,202.814575,201.561600,231.270844,193.474747,245.209106,205.743683,215.988358,214.748215,202.814575,201.561600,231.270844,193.474747,245.209106,205.743683,215.988358,214.748215,1,IPPE_SQUARE,-158.088222,1.741597,646.865743,2.006568333,-0.653796206,0.427176491,0.051907,1,1786178310.709958076,40.025949,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:38:30.987,18,45.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,2,ihawk1,primary,1786178310.749984026,1786178310.779470921,29.486895,1,1,TR,45.000000,1,296.882950,181.860516,296.882950,181.860516,277.725616,180.203110,300.618774,173.726013,315.889679,182.845856,293.297729,190.667084,277.725616,180.203110,300.618774,173.726013,315.889679,182.845856,293.297729,190.667084,1,IPPE_SQUARE,-45.948286,-37.990539,731.883366,1.994672548,-0.666423266,0.406191515,0.261223,1,1786178310.709958076,40.025949,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:38:30.987,18,45.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,2,ihawk1,primary,1786178310.749984026,1786178310.779470921,29.486895,1,2,BL,45.000000,1,305.047424,278.496391,305.047424,278.496391,276.805450,275.125061,309.784454,260.609802,333.718323,280.759369,299.881470,297.491333,276.805450,275.125061,309.784454,260.609802,333.718323,280.759369,299.881470,297.491333,1,IPPE_SQUARE,-20.883265,92.317108,492.315493,1.989500860,-0.661856356,0.412043092,0.054997,1,1786178310.709958076,40.025949,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:38:30.987,18,45.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,2,ihawk1,primary,1786178310.749984026,1786178310.779470921,29.486895,1,3,BR,45.000000,1,387.800636,240.394974,387.800636,240.394974,362.514618,238.231155,387.412170,226.305435,413.019745,241.843079,388.256012,255.200226,362.514618,238.231155,387.412170,226.305435,413.019745,241.843079,388.256012,255.200226,1,IPPE_SQUARE,92.712484,52.943930,568.047292,2.004584809,-0.687883788,0.397875593,0.108817,1,1786178310.709958076,40.025949,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:38:30.987,18,45.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,ihawk1,primary,1786178310.749984026,1786178310.779470921,29.486895,1,4,C,45.000000,1,300.162567,221.316944,300.162567,221.316944,277.496063,219.192703,304.351318,209.604645,323.190247,222.813995,295.612640,233.656433,277.496063,219.192703,304.351318,209.604645,323.190247,222.813995,295.612640,233.656433,1,IPPE_SQUARE,-33.390509,28.095711,611.494629,1.990995037,-0.661344231,0.398681276,0.020107,1,1786178310.709958076,40.025949,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:38:30.987,18,45.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,2,ihawk2,secondary,1786178310.779470921,1786178310.749984026,29.486895,1,0,TL,45.000000,1,188.601543,321.988701,188.601543,321.988701,157.819534,338.685760,172.495514,305.387482,216.841400,305.554016,207.249725,338.327545,157.819534,338.685760,172.495514,305.387482,216.841400,305.554016,207.249725,338.327545,1,IPPE_SQUARE,-143.220243,128.325157,425.027604,1.539599147,-1.566818346,1.007914534,0.083085,1,1786178310.705548048,73.922873,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:38:30.987,18,45.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,2,ihawk2,secondary,1786178310.779470921,1786178310.749984026,29.486895,1,1,TR,45.000000,1,215.230888,248.557484,215.230888,248.557484,192.728104,258.501312,201.560623,238.599762,236.233139,238.173233,230.401688,258.955627,192.728104,258.501312,201.560623,238.599762,236.233139,238.173233,230.401688,258.955627,1,IPPE_SQUARE,-147.406480,63.155220,547.063833,1.549906448,-1.580766096,0.977420302,0.241086,1,1786178310.705548048,73.922873,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:38:30.987,18,45.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,2,ihawk2,secondary,1786178310.779470921,1786178310.749984026,29.486895,1,2,BL,45.000000,1,398.962265,318.429939,398.962265,318.429939,379.871460,335.124878,372.841949,302.941406,415.616211,301.840424,427.519440,333.813049,379.871460,335.124878,372.841949,302.941406,415.616211,301.840424,427.519440,333.813049,1,IPPE_SQUARE,85.925091,126.443498,431.665538,1.515277769,-1.568201165,0.966197063,0.052316,1,1786178310.705548048,73.922873,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:38:30.987,18,45.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,2,ihawk2,secondary,1786178310.779470921,1786178310.749984026,29.486895,1,3,BR,45.000000,1,378.349838,246.607971,378.349838,246.607971,362.889160,257.215027,358.700836,236.617523,392.393951,236.299072,399.415405,256.300262,362.889160,257.215027,358.700836,236.617523,392.393951,236.299072,399.415405,256.300262,1,IPPE_SQUARE,81.510698,61.389442,555.623593,1.547255643,-1.594651396,0.947948114,0.126923,1,1786178310.705548048,73.922873,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:38:30.987,18,45.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,ihawk2,secondary,1786178310.779470921,1786178310.749984026,29.486895,1,4,C,45.000000,1,296.160057,279.629692,296.160057,279.629692,274.702393,292.564697,277.584167,267.513428,315.674683,266.734985,316.678986,291.705658,274.702393,292.564697,277.584167,267.513428,315.674683,266.734985,316.678986,291.705658,1,IPPE_SQUARE,-30.881969,95.357667,490.412509,1.525078062,-1.575809821,0.967345546,0.063826,1,1786178310.705548048,73.922873,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:38:31.134,18,45.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,3,ihawk1,primary,1786178310.774694920,1786178310.804287910,29.592991,1,0,TL,45.000000,1,223.834412,203.890270,223.834412,203.890270,202.880707,201.603821,231.303635,193.473724,245.209106,205.743683,215.944199,214.739853,202.880707,201.603821,231.303635,193.473724,245.209106,205.743683,215.944199,214.739853,1,IPPE_SQUARE,-158.167877,1.756358,647.276420,2.006522308,-0.652916024,0.423596555,0.043297,1,1786178310.749984026,24.710894,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:38:31.134,18,45.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,3,ihawk1,primary,1786178310.774694920,1786178310.804287910,29.592991,1,1,TR,45.000000,1,296.909561,181.842197,296.909561,181.842197,277.777771,180.134232,300.598328,173.723389,315.937592,182.865250,293.324554,190.645920,277.777771,180.134232,300.598328,173.723389,315.937592,182.865250,293.324554,190.645920,1,IPPE_SQUARE,-45.915574,-38.037791,732.155927,1.995251470,-0.665879231,0.410220728,0.246744,1,1786178310.749984026,24.710894,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p045p000mm/frame_0003_depth.png
