run_id,capture_time_host,height_step_index,height_gt_mm,placement_index,board_center_gt_x_mm,board_center_gt_y_mm,board_rotation_gt_deg,marker_local_x_mm,marker_local_y_mm,marker_gt_x_mm,marker_gt_y_mm,frame_index,camera_id,camera_role,color_stamp_sec,other_camera_color_stamp_sec,pair_delta_ms,pair_sync_valid,marker_id,board_position,board_gt_z_mm,detection_valid,center_u_raw_px,center_v_raw_px,center_u_undist_px,center_v_undist_px,corner0_u_raw_px,corner0_v_raw_px,corner1_u_raw_px,corner1_v_raw_px,corner2_u_raw_px,corner2_v_raw_px,corner3_u_raw_px,corner3_v_raw_px,corner0_u_undist_px,corner0_v_undist_px,corner1_u_undist_px,corner1_v_undist_px,corner2_u_undist_px,corner2_v_undist_px,corner3_u_undist_px,corner3_v_undist_px,pnp_valid,pnp_method,pnp_tx_camera_mm,pnp_ty_camera_mm,pnp_tz_camera_mm,pnp_rvec_x,pnp_rvec_y,pnp_rvec_z,pnp_reprojection_rmse_px,depth_available,depth_stamp_sec,color_depth_delta_ms,depth_encoding,depth_center_roi_raw_median,depth_center_roi_valid_pixels,depth_center_roi_status,color_image_relpath,depth_image_relpath
20260808_131913,2026-08-08T13:33:23.086,12,45.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,3,ihawk2,secondary,1786167202.753669024,1786167202.748600006,5.069017,1,2,BL,45.000000,1,399.327934,323.258797,399.327934,323.258797,379.623535,340.431183,372.877228,307.568451,416.455719,306.387451,428.355255,338.648102,379.623535,340.431183,372.877228,307.568451,416.455719,306.387451,428.355255,338.648102,1,IPPE_SQUARE,84.790831,129.419381,424.087615,1.498939568,-1.552035735,0.959072067,0.120203,1,1786167202.692862988,60.806036,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0003_depth.png
20260808_131913,2026-08-08T13:33:23.086,12,45.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,3,ihawk2,secondary,1786167202.753669024,1786167202.748600006,5.069017,1,3,BR,45.000000,1,379.104408,250.014786,379.104408,250.014786,363.466003,260.563599,359.396667,240.330673,393.390106,239.466568,400.164856,259.698303,363.466003,260.563599,359.396667,240.330673,393.390106,239.466568,400.164856,259.698303,1,IPPE_SQUARE,82.212800,65.936559,553.231836,1.532457300,-1.579784234,0.937951604,0.036630,1,1786167202.692862988,60.806036,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0003_depth.png
20260808_131913,2026-08-08T13:33:23.086,12,45.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,3,ihawk2,secondary,1786167202.753669024,1786167202.748600006,5.069017,1,4,C,45.000000,1,295.385429,283.701942,295.385429,283.701942,273.633453,296.610413,276.694214,271.242523,315.424866,270.637115,315.789185,296.317719,273.633453,296.610413,276.694214,271.242523,315.424866,270.637115,315.789185,296.317719,1,IPPE_SQUARE,-31.520858,99.410600,485.397464,1.531073138,-1.564173656,0.969894616,0.129271,1,1786167202.692862988,60.806036,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p045p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p045p000mm/frame_0003_depth.png
20260808_131913,2026-08-08T13:34:43.039,13,50.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,1,ihawk1,primary,1786167282.936835051,1786167282.941241980,4.406929,1,0,TL,50.000000,1,219.503342,202.163219,219.503342,202.163219,198.491501,199.690155,227.271851,192.159836,240.742874,203.853500,211.507141,212.949387,198.491501,199.690155,227.271851,192.159836,240.742874,203.853500,211.507141,212.949387,1,IPPE_SQUARE,-165.217566,-1.018164,647.601685,1.998972146,-0.649624419,0.429563276,0.201634,1,1786167282.936835051,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0001_depth.png
20260808_131913,2026-08-08T13:34:43.039,13,50.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,1,ihawk1,primary,1786167282.936835051,1786167282.941241980,4.406929,1,1,TR,50.000000,1,293.482330,180.372570,293.482330,180.372570,274.506348,178.816483,297.132904,171.916351,312.568237,181.531509,289.721832,189.225937,274.506348,178.816483,297.132904,171.916351,312.568237,181.531509,289.721832,189.225937,1,IPPE_SQUARE,-52.311014,-40.838338,734.318800,2.010363414,-0.674569857,0.406706921,0.074187,1,1786167282.936835051,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0001_depth.png
20260808_131913,2026-08-08T13:34:43.039,13,50.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,1,ihawk1,primary,1786167282.936835051,1786167282.941241980,4.406929,1,2,BL,50.000000,1,298.640724,276.905251,298.640724,276.905251,270.189301,273.487579,304.219513,259.332733,327.605743,279.435883,292.548340,295.364807,270.189301,273.487579,304.219513,259.332733,327.605743,279.435883,292.548340,295.364807,1,IPPE_SQUARE,-28.341898,89.185879,485.889754,1.970864922,-0.641892978,0.407223929,0.135128,1,1786167282.936835051,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0001_depth.png
20260808_131913,2026-08-08T13:34:43.039,13,50.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,1,ihawk1,primary,1786167282.936835051,1786167282.941241980,4.406929,1,3,BR,50.000000,1,383.328377,239.145714,383.328377,239.145714,357.943115,236.954803,383.531403,225.506516,408.786530,240.609497,383.052460,253.512039,357.943115,236.954803,383.531403,225.506516,408.786530,240.609497,383.052460,253.512039,1,IPPE_SQUARE,85.779819,50.823326,564.041777,1.985100503,-0.666718891,0.384470981,0.072986,1,1786167282.936835051,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0001_depth.png
20260808_131913,2026-08-08T13:34:43.039,13,50.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,1,ihawk1,primary,1786167282.936835051,1786167282.941241980,4.406929,1,4,C,50.000000,1,295.610680,220.070992,295.610680,220.070992,272.988037,217.568176,300.204407,208.560516,318.622498,221.689285,290.627777,232.465988,272.988037,217.568176,300.204407,208.560516,318.622498,221.689285,290.627777,232.465988,1,IPPE_SQUARE,-40.223553,26.147519,610.261552,1.994880939,-0.648627167,0.402968049,0.150899,1,1786167282.936835051,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0001_depth.png
20260808_131913,2026-08-08T13:34:43.039,13,50.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,1,ihawk2,secondary,1786167282.941241980,1786167282.936835051,4.406929,1,0,TL,50.000000,1,187.287945,320.994896,187.287945,320.994896,156.032364,337.598480,171.497009,304.206665,216.075378,304.429810,205.547028,337.744629,156.032364,337.598480,171.497009,304.206665,216.075378,304.429810,205.547028,337.744629,1,IPPE_SQUARE,-143.525178,126.248233,421.743979,1.547756026,-1.558649995,0.991445204,0.026684,1,1786167282.912862062,28.379917,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0001_depth.png
20260808_131913,2026-08-08T13:34:43.039,13,50.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,1,ihawk2,secondary,1786167282.941241980,1786167282.936835051,4.406929,1,1,TR,50.000000,1,215.737984,247.025154,215.737984,247.025154,192.835754,257.398956,202.291885,236.583572,237.007401,236.619492,230.816895,257.498596,192.835754,257.398956,202.291885,236.583572,237.007401,236.619492,230.816895,257.498596,1,IPPE_SQUARE,-145.473317,60.488165,542.487025,1.565414747,-1.580572752,0.954055073,0.081605,1,1786167282.912862062,28.379917,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0001_depth.png
20260808_131913,2026-08-08T13:34:43.039,13,50.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,1,ihawk2,secondary,1786167282.941241980,1786167282.936835051,4.406929,1,2,BL,50.000000,1,400.832222,318.996117,400.832222,318.996117,381.133270,335.987091,374.312134,303.321075,418.104980,302.209747,429.778503,334.466553,381.133270,335.987091,374.312134,303.321075,418.104980,302.209747,429.778503,334.466553,1,IPPE_SQUARE,86.374225,124.743566,423.873587,1.508337975,-1.554305851,0.950576169,0.063832,1,1786167282.912862062,28.379917,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0001_depth.png
20260808_131913,2026-08-08T13:34:43.039,13,50.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,1,ihawk2,secondary,1786167282.941241980,1786167282.936835051,4.406929,1,3,BR,50.000000,1,380.667313,246.030113,380.667313,246.030113,364.725311,256.718506,360.816376,236.436310,395.218750,235.458328,401.908813,255.507309,364.725311,256.718506,360.816376,236.436310,395.218750,235.458328,401.908813,255.507309,1,IPPE_SQUARE,83.515606,59.661388,547.375641,1.529733113,-1.576069752,0.920828286,0.046237,1,1786167282.912862062,28.379917,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0001_depth.png
20260808_131913,2026-08-08T13:34:43.039,13,50.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,1,ihawk2,secondary,1786167282.941241980,1786167282.936835051,4.406929,1,4,C,50.000000,1,296.925858,279.238434,296.925858,279.238434,275.027191,292.082642,278.293640,266.732880,316.857788,266.467163,317.524811,291.671051,275.027191,292.082642,278.293640,266.732880,316.857788,266.467163,317.524811,291.671051,1,IPPE_SQUARE,-29.547777,93.676306,484.339818,1.536276503,-1.564243276,0.968675182,0.051651,1,1786167282.912862062,28.379917,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0001_depth.png
20260808_131913,2026-08-08T13:34:43.182,13,50.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,2,ihawk1,primary,1786167282.970196009,1786167282.974638939,4.442930,1,0,TL,50.000000,1,219.490353,202.138977,219.490353,202.138977,198.484421,199.673630,227.222458,192.159760,240.733902,203.765198,211.520630,212.957321,198.484421,199.673630,227.222458,192.159760,240.733902,203.765198,211.520630,212.957321,1,IPPE_SQUARE,-165.293364,-1.057413,647.814959,1.998220522,-0.651691118,0.429488007,0.220029,1,1786167282.936835051,33.360958,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0002_depth.png
20260808_131913,2026-08-08T13:34:43.182,13,50.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,2,ihawk1,primary,1786167282.970196009,1786167282.974638939,4.442930,1,1,TR,50.000000,1,293.472618,180.374882,293.472618,180.374882,274.504150,178.814743,297.128601,171.918243,312.533875,181.540497,289.723846,189.226044,274.504150,178.814743,297.128601,171.918243,312.533875,181.540497,289.723846,189.226044,1,IPPE_SQUARE,-52.373374,-40.868568,734.945172,2.010874081,-0.674522187,0.406909947,0.081784,1,1786167282.936835051,33.360958,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0002_depth.png
20260808_131913,2026-08-08T13:34:43.182,13,50.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,2,ihawk1,primary,1786167282.970196009,1786167282.974638939,4.442930,1,2,BL,50.000000,1,298.646576,276.909309,298.646576,276.909309,270.188965,273.485443,304.197479,259.320953,327.603241,279.452148,292.596619,295.378693,270.188965,273.485443,304.197479,259.320953,327.603241,279.452148,292.596619,295.378693,1,IPPE_SQUARE,-28.342438,89.216594,486.030438,1.971719518,-0.642613749,0.408895067,0.140084,1,1786167282.936835051,33.360958,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0002_depth.png
20260808_131913,2026-08-08T13:34:43.182,13,50.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,2,ihawk1,primary,1786167282.970196009,1786167282.974638939,4.442930,1,3,BR,50.000000,1,383.302109,239.143715,383.302109,239.143715,357.904480,237.002014,383.437500,225.485138,408.768829,240.592133,383.097626,253.495575,357.904480,237.002014,383.437500,225.485138,408.768829,240.592133,383.097626,253.495575,1,IPPE_SQUARE,85.710900,50.801272,563.830506,1.984242851,-0.669295556,0.386509791,0.075660,1,1786167282.936835051,33.360958,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0002_depth.png
20260808_131913,2026-08-08T13:34:43.182,13,50.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,2,ihawk1,primary,1786167282.970196009,1786167282.974638939,4.442930,1,4,C,50.000000,1,295.611221,220.077301,295.611221,220.077301,272.988037,217.568176,300.197784,208.559128,318.615509,221.724594,290.643555,232.457306,272.988037,217.568176,300.197784,208.559128,318.615509,221.724594,290.643555,232.457306,1,IPPE_SQUARE,-40.234982,26.165630,610.454514,1.995331755,-0.648471109,0.404286168,0.139757,1,1786167282.936835051,33.360958,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0002_depth.png
20260808_131913,2026-08-08T13:34:43.182,13,50.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,2,ihawk2,secondary,1786167282.974638939,1786167282.970196009,4.442930,1,0,TL,50.000000,1,187.294029,321.000099,187.294029,321.000099,156.061768,337.629761,171.497757,304.206390,216.074875,304.418823,205.541718,337.745422,156.061768,337.629761,171.497757,304.206390,216.074875,304.418823,205.541718,337.745422,1,IPPE_SQUARE,-143.565841,126.294656,421.879992,1.548025009,-1.559455934,0.990439411,0.031903,1,1786167282.912862062,61.776876,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0002_depth.png
20260808_131913,2026-08-08T13:34:43.182,13,50.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,2,ihawk2,secondary,1786167282.974638939,1786167282.970196009,4.442930,1,1,TR,50.000000,1,215.726849,247.030056,215.726849,247.030056,192.841873,257.405304,202.248505,236.614029,236.992188,236.612915,230.824829,257.487976,192.841873,257.405304,202.248505,236.614029,236.992188,236.612915,230.824829,257.487976,1,IPPE_SQUARE,-145.461327,60.483703,542.385349,1.564129470,-1.581204336,0.954919468,0.076968,1,1786167282.912862062,61.776876,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0002_depth.png
20260808_131913,2026-08-08T13:34:43.182,13,50.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,2,ihawk2,secondary,1786167282.974638939,1786167282.970196009,4.442930,1,2,BL,50.000000,1,400.812752,319.004829,400.812752,319.004829,381.133270,335.987091,374.311310,303.335907,418.101837,302.201111,429.704590,334.495209,381.133270,335.987091,374.311310,303.335907,418.101837,302.201111,429.704590,334.495209,1,IPPE_SQUARE,86.434666,124.871299,424.271824,1.509089839,-1.554781034,0.949148422,0.057000,1,1786167282.912862062,61.776876,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0002_depth.png
20260808_131913,2026-08-08T13:34:43.182,13,50.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,2,ihawk2,secondary,1786167282.974638939,1786167282.970196009,4.442930,1,3,BR,50.000000,1,380.692772,246.027779,380.692772,246.027779,364.741333,256.727509,360.875702,236.423523,395.220062,235.449860,401.933990,255.510223,364.741333,256.727509,360.875702,236.423523,395.220062,235.449860,401.933990,255.510223,1,IPPE_SQUARE,83.611664,59.701387,547.770122,1.530462819,-1.576714274,0.919936120,0.040909,1,1786167282.912862062,61.776876,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0002_depth.png
20260808_131913,2026-08-08T13:34:43.182,13,50.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,2,ihawk2,secondary,1786167282.974638939,1786167282.970196009,4.442930,1,4,C,50.000000,1,296.893433,279.219765,296.893433,279.219765,275.007507,292.068665,278.314087,266.745911,316.747528,266.400391,317.504608,291.664093,275.007507,292.068665,278.314087,266.745911,316.747528,266.400391,317.504608,291.664093,1,IPPE_SQUARE,-29.636909,93.807030,485.128257,1.536675761,-1.566242929,0.966963132,0.086815,1,1786167282.912862062,61.776876,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0002_depth.png
20260808_131913,2026-08-08T13:34:43.332,13,50.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,3,ihawk1,primary,1786167283.008502960,1786167283.012834072,4.331112,1,0,TL,50.000000,1,219.501781,202.150627,219.501781,202.150627,198.515701,199.682327,227.262421,192.190704,240.724869,203.777817,211.504135,212.951660,198.515701,199.682327,227.262421,192.190704,240.724869,203.777817,211.504135,212.951660,1,IPPE_SQUARE,-165.334602,-1.038383,648.047717,1.997722554,-0.650308368,0.428274156,0.222327,1,1786167282.970196009,38.306952,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0003_depth.png
20260808_131913,2026-08-08T13:34:43.332,13,50.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,3,ihawk1,primary,1786167283.008502960,1786167283.012834072,4.331112,1,1,TR,50.000000,1,293.501022,180.385548,293.501022,180.385548,274.504883,178.820007,297.131989,171.923111,312.554688,181.551376,289.812531,189.247696,274.504883,178.820007,297.131989,171.923111,312.554688,181.551376,289.812531,189.247696,1,IPPE_SQUARE,-52.316499,-40.845806,734.882055,2.011067800,-0.676224586,0.409292756,0.097538,1,1786167282.970196009,38.306952,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0003_depth.png
20260808_131913,2026-08-08T13:34:43.332,13,50.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,3,ihawk1,primary,1786167283.008502960,1786167283.012834072,4.331112,1,2,BL,50.000000,1,298.629814,276.894096,298.629814,276.894096,270.172119,273.482483,304.156769,259.270599,327.617004,279.458740,292.573364,295.364563,270.172119,273.482483,304.156769,259.270599,327.617004,279.458740,292.573364,295.364563,1,IPPE_SQUARE,-28.350652,89.160519,485.829463,1.972291473,-0.643012020,0.409423159,0.150053,1,1786167282.970196009,38.306952,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0003_depth.png
20260808_131913,2026-08-08T13:34:43.332,13,50.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,3,ihawk1,primary,1786167283.008502960,1786167283.012834072,4.331112,1,3,BR,50.000000,1,383.304688,239.143303,383.304688,239.143303,357.901764,237.006165,383.498962,225.508133,408.773315,240.566696,383.044708,253.492218,357.901764,237.006165,383.498962,225.508133,408.773315,240.566696,383.044708,253.492218,1,IPPE_SQUARE,85.709691,50.798929,563.807024,1.983396854,-0.667872394,0.383177503,0.077958,1,1786167282.970196009,38.306952,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0003_depth.png
20260808_131913,2026-08-08T13:34:43.332,13,50.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,3,ihawk1,primary,1786167283.008502960,1786167283.012834072,4.331112,1,4,C,50.000000,1,295.553505,220.061256,295.553505,220.061256,272.998993,217.540451,299.928070,208.503967,318.640015,221.735687,290.646942,232.464920,272.998993,217.540451,299.928070,208.503967,318.640015,221.735687,290.646942,232.464920,1,IPPE_SQUARE,-40.359792,26.166632,611.049672,1.997356825,-0.652896233,0.411798721,0.150353,1,1786167282.970196009,38.306952,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p050p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p050p000mm/frame_0003_depth.png
20260808_131913,2026-08-08T13:34:43.332,13,50.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,3,ihawk2,secondary,1786167283.012834072,1786167283.008502960,4.331112,1,0,TL,50.000000,1,187.278389,321.004349,187.278389,321.004349,156.052460,337.618652,171.444443,304.246002,216.060333,304.412140,205.556320,337.740601,156.052460,337.618652,171.444443,304.246002,216.060333,304.412140,205.556320,337.740601,1,IPPE_SQUARE,-143.532203,126.255467,421.734185,1.546826917,-1.559566950,0.991944559,0.042727,1,1786167282.941241980,71.592093,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0003_depth.png
20260808_131913,2026-08-08T13:34:43.332,13,50.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,3,ihawk2,secondary,1786167283.012834072,1786167283.008502960,4.331112,1,1,TR,50.000000,1,215.726616,247.033260,215.726616,247.033260,192.866211,257.383209,202.217392,236.624298,237.009750,236.620621,230.813110,257.504913,192.866211,257.383209,202.217392,236.624298,237.009750,236.620621,230.813110,257.504913,1,IPPE_SQUARE,-145.460594,60.488132,542.383399,1.564134347,-1.581049884,0.956168494,0.064475,1,1786167282.941241980,71.592093,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0003_depth.png
20260808_131913,2026-08-08T13:34:43.332,13,50.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,3,ihawk2,secondary,1786167283.012834072,1786167283.008502960,4.331112,1,2,BL,50.000000,1,400.830872,318.993980,400.830872,318.993980,381.133270,335.987091,374.308990,303.330719,418.093964,302.211182,429.787262,334.446930,381.133270,335.987091,374.308990,303.330719,418.093964,302.211182,429.787262,334.446930,1,IPPE_SQUARE,86.369210,124.736617,423.857174,1.507765510,-1.554231348,0.950826899,0.065629,1,1786167282.941241980,71.592093,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p050p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p050p000mm/frame_0003_depth.png
