run_id,capture_time_host,height_step_index,height_gt_mm,placement_index,board_center_gt_x_mm,board_center_gt_y_mm,board_rotation_gt_deg,marker_local_x_mm,marker_local_y_mm,marker_gt_x_mm,marker_gt_y_mm,frame_index,camera_id,camera_role,color_stamp_sec,other_camera_color_stamp_sec,pair_delta_ms,pair_sync_valid,marker_id,board_position,board_gt_z_mm,detection_valid,center_u_raw_px,center_v_raw_px,center_u_undist_px,center_v_undist_px,corner0_u_raw_px,corner0_v_raw_px,corner1_u_raw_px,corner1_v_raw_px,corner2_u_raw_px,corner2_v_raw_px,corner3_u_raw_px,corner3_v_raw_px,corner0_u_undist_px,corner0_v_undist_px,corner1_u_undist_px,corner1_v_undist_px,corner2_u_undist_px,corner2_v_undist_px,corner3_u_undist_px,corner3_v_undist_px,pnp_valid,pnp_method,pnp_tx_camera_mm,pnp_ty_camera_mm,pnp_tz_camera_mm,pnp_rvec_x,pnp_rvec_y,pnp_rvec_z,pnp_reprojection_rmse_px,depth_available,depth_stamp_sec,color_depth_delta_ms,depth_encoding,depth_center_roi_raw_median,depth_center_roi_valid_pixels,depth_center_roi_status,color_image_relpath,depth_image_relpath
20260808_141232,2026-08-08T14:17:55.397,9,15.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,2,ihawk2,secondary,1786169875.164946079,1786169875.180233002,15.286922,1,3,BR,15.000000,1,373.734245,265.034439,373.734245,265.034439,357.836365,275.816742,355.060577,254.513336,388.258698,254.347748,393.781342,275.459930,357.836365,275.816742,355.060577,254.513336,388.258698,254.347748,393.781342,275.459930,1,IPPE_SQUARE,76.500546,89.329229,566.994283,1.557209115,-1.566995917,0.926385360,0.047016,1,1786169875.098798990,66.147089,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p015p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p015p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:17:55.397,9,15.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,2,ihawk2,secondary,1786169875.164946079,1786169875.180233002,15.286922,1,4,C,15.000000,1,291.658974,298.525726,291.658974,298.525726,270.215302,311.571259,274.230682,285.463318,311.403564,285.547028,310.786346,311.521301,270.215302,311.571259,274.230682,285.463318,311.403564,285.547028,310.786346,311.521301,1,IPPE_SQUARE,-37.571525,122.485927,504.646664,1.547548779,-1.551857479,0.957926745,0.029539,1,1786169875.098798990,66.147089,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p015p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p015p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:17:55.548,9,15.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,3,ihawk1,primary,1786169875.221041918,1786169875.230817080,9.775162,1,0,TL,15.000000,1,223.359501,217.899124,223.359501,217.899124,203.383743,215.459808,230.864578,207.412674,243.814529,219.897598,215.375153,228.826416,203.383743,215.459808,230.864578,207.412674,243.814529,219.897598,215.375153,228.826416,1,IPPE_SQUARE,-165.360161,25.309602,673.396968,2.004140734,-0.634527912,0.415400944,0.016428,1,1786169875.180233002,40.808916,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p015p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p015p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:17:55.548,9,15.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,3,ihawk1,primary,1786169875.221041918,1786169875.230817080,9.775162,1,1,TR,15.000000,1,294.899086,195.820312,294.899086,195.820312,276.542847,194.155899,298.565094,187.329926,313.434540,197.136398,291.053864,204.659027,276.542847,194.155899,298.565094,187.329926,313.434540,197.136398,291.053864,204.659027,1,IPPE_SQUARE,-51.211499,-12.987042,756.273368,1.994592258,-0.655342254,0.408187677,0.036806,1,1786169875.180233002,40.808916,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p015p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p015p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:17:55.548,9,15.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,3,ihawk1,primary,1786169875.221041918,1786169875.230817080,9.775162,1,2,BL,15.000000,1,297.727272,294.452766,297.727272,294.452766,270.752136,290.633026,303.147217,276.508301,325.344391,297.345032,291.665344,313.324707,270.752136,290.633026,303.147217,276.508301,325.344391,297.345032,291.665344,313.324707,1,IPPE_SQUARE,-30.930089,115.991490,510.400209,1.986186297,-0.633932316,0.413268502,0.085664,1,1786169875.180233002,40.808916,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p015p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p015p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:17:55.548,9,15.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,3,ihawk1,primary,1786169875.221041918,1786169875.230817080,9.775162,1,3,BR,15.000000,1,379.869240,256.433002,379.869240,256.433002,355.433044,254.074615,380.372772,242.174515,404.374359,258.180969,379.296783,271.301910,355.433044,254.074615,380.372772,242.174515,404.374359,258.180969,379.296783,271.301910,1,IPPE_SQUARE,83.975267,77.897625,585.174301,1.996302181,-0.663253928,0.382606702,0.100993,1,1786169875.180233002,40.808916,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p015p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p015p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:17:55.548,9,15.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,3,ihawk1,primary,1786169875.221041918,1786169875.230817080,9.775162,1,4,C,15.000000,1,296.208176,236.134548,296.208176,236.134548,274.390350,233.537155,300.836151,224.219711,318.373047,237.886093,291.233154,248.895233,274.390350,233.537155,300.836151,224.219711,318.373047,237.886093,291.233154,248.895233,1,IPPE_SQUARE,-40.725902,52.343329,632.041801,1.998206072,-0.640850676,0.394111161,0.135606,1,1786169875.180233002,40.808916,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p015p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p015p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:17:55.548,9,15.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,3,ihawk2,secondary,1786169875.230817080,1786169875.221041918,9.775162,1,0,TL,15.000000,1,186.048344,340.707619,186.048344,340.707619,156.209595,357.285645,171.460190,323.573853,213.665253,324.252167,202.858337,357.718811,156.209595,357.285645,171.460190,323.573853,213.665253,324.252167,202.858337,357.718811,1,IPPE_SQUARE,-152.859148,155.640231,444.909539,1.556701054,-1.546440160,0.985035130,0.054929,1,1786169875.131815910,99.001169,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p015p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p015p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:17:55.548,9,15.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,3,ihawk2,secondary,1786169875.230817080,1786169875.221041918,9.775162,1,1,TR,15.000000,1,214.776394,265.390049,214.776394,265.390049,192.712967,275.560669,202.074493,255.099045,235.417801,254.719788,228.900314,276.180695,192.712967,275.560669,202.074493,255.099045,235.417801,254.719788,228.900314,276.180695,1,IPPE_SQUARE,-153.068527,89.618708,565.558496,1.556101083,-1.561600487,0.954514767,0.257831,1,1786169875.131815910,99.001169,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p015p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p015p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:17:55.548,9,15.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,3,ihawk2,secondary,1786169875.230817080,1786169875.221041918,9.775162,1,2,BL,15.000000,1,389.524178,340.418236,389.524178,340.418236,369.762665,357.450500,364.768585,324.046631,407.193329,323.571014,416.372131,356.604797,369.762665,357.450500,364.768585,324.046631,407.193329,323.571014,416.372131,356.604797,1,IPPE_SQUARE,77.182259,153.952975,441.039469,1.516659447,-1.536187560,0.948754852,0.124369,1,1786169875.131815910,99.001169,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p015p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p015p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:17:55.548,9,15.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,3,ihawk2,secondary,1786169875.230817080,1786169875.221041918,9.775162,1,3,BR,15.000000,1,373.708084,265.038757,373.708084,265.038757,357.691071,275.744171,355.012878,254.572647,388.344269,254.389328,393.784119,275.448883,357.691071,275.744171,355.012878,254.572647,388.344269,254.389328,393.784119,275.448883,1,IPPE_SQUARE,76.189969,89.018474,564.991147,1.553956494,-1.560155175,0.926716189,0.029040,1,1786169875.131815910,99.001169,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p015p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p015p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:17:55.548,9,15.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,3,ihawk2,secondary,1786169875.230817080,1786169875.221041918,9.775162,1,4,C,15.000000,1,291.653770,298.533012,291.653770,298.533012,270.211395,311.569458,274.211945,285.498474,311.405396,285.542816,310.786346,311.521301,270.211395,311.569458,274.211945,285.498474,311.405396,285.542816,310.786346,311.521301,1,IPPE_SQUARE,-37.566540,122.456401,504.486696,1.546476678,-1.551574933,0.958091519,0.022289,1,1786169875.131815910,99.001169,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p015p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p015p000mm/frame_0003_depth.png
20260808_141232,2026-08-08T14:19:08.955,10,20.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,1,ihawk1,primary,1786169948.810973883,1786169948.854058027,43.084145,1,0,TL,20.000000,1,224.752308,215.839394,224.752308,215.839394,205.000000,213.000000,233.000000,206.000000,244.860779,217.651138,216.148453,226.706436,205.000000,213.000000,233.000000,206.000000,244.860779,217.651138,216.148453,226.706436,1,IPPE_SQUARE,-162.709036,21.823477,672.076708,1.994587211,-0.601123341,0.387930447,0.305450,1,1786169948.810973883,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:19:08.955,10,20.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,1,ihawk1,primary,1786169948.810973883,1786169948.854058027,43.084145,1,1,TR,20.000000,1,295.575577,192.643703,295.575577,192.643703,277.000824,189.501419,299.143677,184.664474,314.026001,194.483597,292.131805,201.925323,277.000824,189.501419,299.143677,184.664474,314.026001,194.483597,292.131805,201.925323,1,IPPE_SQUARE,-49.613967,-18.854130,751.790153,2.015862479,-0.633437659,0.485466670,0.515478,1,1786169948.810973883,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:19:08.955,10,20.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,1,ihawk1,primary,1786169948.810973883,1786169948.854058027,43.084145,1,2,BL,20.000000,1,301.108162,291.575417,301.108162,291.575417,273.812317,287.884491,306.265900,273.725372,328.945557,294.257843,295.408875,310.433960,273.812317,287.884491,306.265900,273.725372,328.945557,294.257843,295.408875,310.433960,1,IPPE_SQUARE,-26.436282,111.459074,506.425050,1.981564678,-0.640297930,0.414267904,0.045497,1,1786169948.810973883,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:19:08.955,10,20.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,1,ihawk1,primary,1786169948.810973883,1786169948.854058027,43.084145,1,3,BR,20.000000,1,382.633804,253.459766,382.633804,253.459766,357.895966,250.711624,382.727448,239.299347,407.045471,255.427582,382.866333,268.400513,357.895966,250.711624,382.727448,239.299347,407.045471,255.427582,382.866333,268.400513,1,IPPE_SQUARE,87.489694,73.130777,581.711241,2.005081577,-0.667764529,0.422387762,0.236377,1,1786169948.810973883,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:19:08.955,10,20.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,1,ihawk1,primary,1786169948.810973883,1786169948.854058027,43.084145,1,4,C,20.000000,1,297.967644,233.687939,297.967644,233.687939,275.815765,231.222565,302.815308,222.002563,319.978638,235.236465,293.260864,246.290161,275.815765,231.222565,302.815308,222.002563,319.978638,235.236465,293.260864,246.290161,1,IPPE_SQUARE,-37.801371,48.290834,629.314161,1.988709837,-0.640946940,0.385829915,0.322612,1,1786169948.810973883,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:19:08.955,10,20.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,1,ihawk2,secondary,1786169948.854058027,1786169948.810973883,43.084145,1,0,TL,20.000000,1,188.338707,336.754799,188.338707,336.754799,158.567368,353.460358,173.266922,319.884216,215.783005,320.230225,205.737534,353.444397,158.567368,353.460358,173.266922,319.884216,215.783005,320.230225,205.737534,353.444397,1,IPPE_SQUARE,-149.321442,150.204722,442.139714,1.548896456,-1.556931451,0.990985795,0.066555,1,1786169948.819438934,34.619093,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:19:08.955,10,20.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,1,ihawk2,secondary,1786169948.854058027,1786169948.810973883,43.084145,1,1,TR,20.000000,1,215.460293,261.908108,215.460293,261.908108,193.482742,272.312775,202.532303,251.455292,236.027496,251.272415,229.798630,272.591949,193.482742,272.312775,202.532303,251.455292,236.027496,251.272415,229.798630,272.591949,1,IPPE_SQUARE,-151.760723,84.407495,564.367065,1.562905396,-1.575839098,0.953119550,0.127145,1,1786169948.819438934,34.619093,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:19:08.955,10,20.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,1,ihawk2,secondary,1786169948.854058027,1786169948.810973883,43.084145,1,2,BL,20.000000,1,392.292938,334.707550,392.292938,334.707550,372.944519,351.498810,367.446838,318.620056,409.317627,318.150818,419.462769,350.560516,372.944519,351.498810,367.446838,318.620056,409.317627,318.150818,419.462769,350.560516,1,IPPE_SQUARE,80.685000,148.239547,443.131097,1.520059618,-1.547579017,0.961210303,0.101920,1,1786169948.819438934,34.619093,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:19:08.955,10,20.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,1,ihawk2,secondary,1786169948.854058027,1786169948.810973883,43.084145,1,3,BR,20.000000,1,374.800217,260.901585,374.800217,260.901585,359.352386,271.482269,355.682648,250.747513,389.013641,250.375702,395.152191,271.000854,359.352386,271.482269,355.682648,250.747513,389.013641,250.375702,395.152191,271.000854,1,IPPE_SQUARE,77.829865,83.121738,565.433030,1.544060662,-1.575487552,0.949463233,0.057706,1,1786169948.819438934,34.619093,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:19:08.955,10,20.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,1,ihawk2,secondary,1786169948.854058027,1786169948.810973883,43.084145,1,4,C,20.000000,1,293.411308,294.350845,293.411308,294.350845,272.292664,307.420715,275.580200,281.539276,312.818146,281.302887,312.954224,307.140503,272.292664,307.420715,275.580200,281.539276,312.818146,281.302887,312.954224,307.140503,1,IPPE_SQUARE,-35.270629,116.963036,504.020928,1.543871163,-1.568190740,0.965961221,0.010631,1,1786169948.819438934,34.619093,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0001_depth.png
20260808_141232,2026-08-08T14:19:09.107,10,20.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,2,ihawk1,primary,1786169948.870965958,1786169948.894227982,23.262024,1,0,TL,20.000000,1,224.247772,216.087120,224.247772,216.087120,204.000000,214.000000,232.000000,206.000000,244.829941,217.645935,216.161148,226.702545,204.000000,214.000000,232.000000,206.000000,244.829941,217.645935,216.161148,226.702545,1,IPPE_SQUARE,-161.704791,21.983353,664.488755,1.974144083,-0.634933810,0.399202337,0.095204,1,1786169948.836812973,34.152985,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:19:09.107,10,20.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,2,ihawk1,primary,1786169948.870965958,1786169948.894227982,23.262024,1,1,TR,20.000000,1,295.570419,192.647877,295.570419,192.647877,276.938538,189.515808,299.138672,184.662674,314.038177,194.488693,292.166290,201.924332,276.938538,189.515808,299.138672,184.662674,314.038177,194.488693,292.166290,201.924332,1,IPPE_SQUARE,-49.541070,-18.815676,750.542802,2.014886957,-0.634385313,0.486571740,0.515779,1,1786169948.836812973,34.152985,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:19:09.107,10,20.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,2,ihawk1,primary,1786169948.870965958,1786169948.894227982,23.262024,1,2,BL,20.000000,1,301.111862,291.578056,301.111862,291.578056,273.797943,287.885681,306.266968,273.726959,328.970032,294.261841,295.412506,310.437744,273.797943,287.885681,306.266968,273.726959,328.970032,294.261841,295.412506,310.437744,1,IPPE_SQUARE,-26.413776,111.387294,506.087102,1.981086202,-0.640212756,0.414699586,0.045740,1,1786169948.836812973,34.152985,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:19:09.107,10,20.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,2,ihawk1,primary,1786169948.870965958,1786169948.894227982,23.262024,1,3,BR,20.000000,1,382.604507,253.427422,382.604507,253.427422,357.884705,250.699814,382.720093,239.291382,406.970428,255.314194,382.842804,268.404297,357.884705,250.699814,382.720093,239.291382,406.970428,255.314194,382.842804,268.404297,1,IPPE_SQUARE,87.571902,73.189945,582.546093,2.005231885,-0.669339756,0.419312486,0.254972,1,1786169948.836812973,34.152985,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:19:09.107,10,20.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,2,ihawk1,primary,1786169948.870965958,1786169948.894227982,23.262024,1,4,C,20.000000,1,297.987831,233.665443,297.987831,233.665443,275.800201,231.209839,302.971985,222.012466,319.966827,235.144012,293.212311,246.295456,275.800201,231.209839,302.971985,222.012466,319.966827,235.144012,293.212311,246.295456,1,IPPE_SQUARE,-37.720833,48.189687,628.462983,1.987049502,-0.638718015,0.378543498,0.373072,1,1786169948.836812973,34.152985,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:19:09.107,10,20.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,2,ihawk2,secondary,1786169948.894227982,1786169948.870965958,23.262024,1,0,TL,20.000000,1,188.314270,336.765022,188.314270,336.765022,158.574371,353.465698,173.255020,319.900757,215.747192,320.234741,205.680496,353.458893,158.574371,353.465698,173.255020,319.900757,215.747192,320.234741,205.680496,353.458893,1,IPPE_SQUARE,-149.475385,150.343373,442.510342,1.549395369,-1.557292770,0.989951925,0.059919,1,1786169948.854058027,40.169954,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:19:09.107,10,20.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,2,ihawk2,secondary,1786169948.894227982,1786169948.870965958,23.262024,1,1,TR,20.000000,1,215.467560,261.908630,215.467560,261.908630,193.495712,272.319702,202.551544,251.451859,236.024353,251.271011,229.798630,272.591949,193.495712,272.319702,202.551544,251.451859,236.024353,251.271011,229.798630,272.591949,1,IPPE_SQUARE,-151.816385,84.445040,564.611325,1.563262616,-1.576073831,0.952440698,0.125442,1,1786169948.854058027,40.169954,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:19:09.107,10,20.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,2,ihawk2,secondary,1786169948.894227982,1786169948.870965958,23.262024,1,2,BL,20.000000,1,392.290527,334.709625,392.290527,334.709625,372.950623,351.491943,367.447937,318.632385,409.321869,318.153229,419.441681,350.560944,372.950623,351.491943,367.447937,318.632385,409.321869,318.153229,419.441681,350.560944,1,IPPE_SQUARE,80.707950,148.289770,443.272415,1.519982301,-1.547461306,0.960877713,0.095361,1,1786169948.854058027,40.169954,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0002_depth.png
20260808_141232,2026-08-08T14:19:09.107,10,20.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,2,ihawk2,secondary,1786169948.894227982,1786169948.870965958,23.262024,1,3,BR,20.000000,1,374.808914,260.906384,374.808914,260.906384,359.391296,271.482147,355.680267,250.746628,389.034271,250.373962,395.129822,271.022797,359.391296,271.482147,355.680267,250.746628,389.034271,250.373962,395.129822,271.022797,1,IPPE_SQUARE,77.881664,83.170355,565.715275,1.544825209,-1.575977436,0.949352263,0.076891,1,1786169948.854058027,40.169954,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0002_depth.png
