run_id,capture_time_host,height_step_index,height_gt_mm,placement_index,board_center_gt_x_mm,board_center_gt_y_mm,board_rotation_gt_deg,marker_local_x_mm,marker_local_y_mm,marker_gt_x_mm,marker_gt_y_mm,frame_index,camera_id,camera_role,color_stamp_sec,other_camera_color_stamp_sec,pair_delta_ms,pair_sync_valid,marker_id,board_position,board_gt_z_mm,detection_valid,center_u_raw_px,center_v_raw_px,center_u_undist_px,center_v_undist_px,corner0_u_raw_px,corner0_v_raw_px,corner1_u_raw_px,corner1_v_raw_px,corner2_u_raw_px,corner2_v_raw_px,corner3_u_raw_px,corner3_v_raw_px,corner0_u_undist_px,corner0_v_undist_px,corner1_u_undist_px,corner1_v_undist_px,corner2_u_undist_px,corner2_v_undist_px,corner3_u_undist_px,corner3_v_undist_px,pnp_valid,pnp_method,pnp_tx_camera_mm,pnp_ty_camera_mm,pnp_tz_camera_mm,pnp_rvec_x,pnp_rvec_y,pnp_rvec_z,pnp_reprojection_rmse_px,depth_available,depth_stamp_sec,color_depth_delta_ms,depth_encoding,depth_center_roi_raw_median,depth_center_roi_valid_pixels,depth_center_roi_status,color_image_relpath,depth_image_relpath
20260808_162715,2026-08-08T16:33:58.653,12,20.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,1,ihawk1,primary,1786178038.557331085,1786178038.523961067,33.370018,1,3,BR,20.000000,1,385.521721,256.028374,385.521721,256.028374,360.494354,253.262222,385.742950,241.481094,410.000000,258.000000,385.849579,271.370178,360.494354,253.262222,385.742950,241.481094,410.000000,258.000000,385.849579,271.370178,1,IPPE_SQUARE,91.115413,76.375004,578.246063,2.013043698,-0.667911673,0.409380949,0.355385,1,1786178038.531430960,25.900126,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:33:58.653,12,20.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,1,ihawk1,primary,1786178038.557331085,1786178038.523961067,33.370018,1,4,C,20.000000,1,300.291206,235.102768,300.291206,235.102768,278.285828,232.324234,304.938477,223.242554,322.761810,237.154388,295.178711,247.689896,278.285828,232.324234,304.938477,223.242554,322.761810,237.154388,295.178711,247.689896,1,IPPE_SQUARE,-33.911531,50.132994,624.778121,1.994785189,-0.624603239,0.397099612,0.077455,1,1786178038.531430960,25.900126,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:33:58.653,12,20.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,1,ihawk2,secondary,1786178038.523961067,1786178038.557331085,33.370018,1,0,TL,20.000000,1,190.382740,336.956963,190.382740,336.956963,160.505981,353.417450,175.543304,319.733032,218.028580,320.750977,207.453094,353.926392,160.505981,353.417450,175.543304,319.733032,218.028580,320.750977,207.453094,353.926392,1,IPPE_SQUARE,-146.896388,150.310558,441.784951,1.560545454,-1.542794456,0.987256032,0.128201,1,1786178038.523961067,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:33:58.653,12,20.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,1,ihawk2,secondary,1786178038.523961067,1786178038.557331085,33.370018,1,1,TR,20.000000,1,218.407970,262.178410,218.407970,262.178410,196.304138,272.232544,205.568832,251.737793,239.005890,251.716721,232.753021,273.026581,196.304138,272.232544,205.568832,251.737793,239.005890,251.716721,232.753021,273.026581,1,IPPE_SQUARE,-147.119860,84.573377,562.871431,1.565354366,-1.560000246,0.958570074,0.215301,1,1786178038.523961067,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:33:58.653,12,20.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,1,ihawk2,secondary,1786178038.523961067,1786178038.557331085,33.370018,1,2,BL,20.000000,1,394.779343,337.042679,394.779343,337.042679,375.322021,353.658813,369.738525,320.734650,411.945862,320.457092,422.110962,353.320160,375.322021,353.658813,369.738525,320.734650,411.945862,320.457092,422.110962,353.320160,1,IPPE_SQUARE,82.982632,149.947613,440.426821,1.523652880,-1.536458188,0.965840027,0.007656,1,1786178038.523961067,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:33:58.653,12,20.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,1,ihawk2,secondary,1786178038.523961067,1786178038.557331085,33.370018,1,3,BR,20.000000,1,377.871140,262.336575,377.871140,262.336575,362.196716,273.219574,359.061188,251.998322,392.179810,251.615128,398.046844,272.513275,362.196716,273.219574,359.061188,251.998322,392.179810,251.615128,398.046844,272.513275,1,IPPE_SQUARE,82.715425,85.669011,568.596937,1.553028913,-1.573582475,0.916392096,0.075233,1,1786178038.523961067,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:33:58.653,12,20.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,1,ihawk2,secondary,1786178038.523961067,1786178038.557331085,33.370018,1,4,C,20.000000,1,295.898033,295.531288,295.898033,295.531288,274.547729,308.406738,278.182098,282.644409,315.476288,282.701538,315.386017,308.372467,274.547729,308.406738,278.182098,282.644409,315.476288,282.701538,315.386017,308.372467,1,IPPE_SQUARE,-31.957281,118.050163,502.189602,1.542935135,-1.549395826,0.964637377,0.022710,1,1786178038.523961067,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:33:58.809,12,20.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,2,ihawk1,primary,1786178038.591423035,1786178038.563986063,27.436972,1,0,TL,20.000000,1,226.706844,216.239201,226.706844,216.239201,206.541809,213.732941,234.323578,205.579651,247.346268,218.358139,218.615723,227.286072,206.541809,213.732941,234.323578,205.579651,247.346268,218.358139,218.615723,227.286072,1,IPPE_SQUARE,-157.907529,22.258446,665.615808,2.011769843,-0.628201837,0.406117574,0.048988,1,1786178038.531430960,59.992075,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:33:58.809,12,20.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,2,ihawk1,primary,1786178038.591423035,1786178038.563986063,27.436972,1,1,TR,20.000000,1,299.012756,193.995998,299.012756,193.995998,280.294495,191.928864,302.692627,185.524628,317.442108,195.598892,295.621796,202.931610,280.294495,191.928864,302.692627,185.524628,317.442108,195.598892,295.621796,202.931610,1,IPPE_SQUARE,-43.237180,-16.336699,752.293263,2.007076069,-0.648796299,0.430473434,0.268206,1,1786178038.531430960,59.992075,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:33:58.809,12,20.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,2,ihawk1,primary,1786178038.591423035,1786178038.563986063,27.436972,1,2,BL,20.000000,1,302.375717,293.912109,302.375717,293.912109,274.958771,289.652069,307.854523,275.841339,330.387207,297.013214,296.302368,313.141815,274.958771,289.652069,307.854523,275.841339,330.387207,297.013214,296.302368,313.141815,1,IPPE_SQUARE,-24.640058,113.483813,502.437821,1.990660767,-0.622614235,0.413683011,0.023740,1,1786178038.531430960,59.992075,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:33:58.809,12,20.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,2,ihawk1,primary,1786178038.591423035,1786178038.563986063,27.436972,1,3,BR,20.000000,1,385.509270,256.020378,385.509270,256.020378,360.507050,253.261688,385.741333,241.480377,410.000000,258.000000,385.788696,271.339447,360.507050,253.261688,385.741333,241.480377,410.000000,258.000000,385.788696,271.339447,1,IPPE_SQUARE,91.130004,76.391638,578.454636,2.012666661,-0.666987758,0.408018624,0.338173,1,1786178038.531430960,59.992075,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:33:58.809,12,20.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,2,ihawk1,primary,1786178038.591423035,1786178038.563986063,27.436972,1,4,C,20.000000,1,300.321968,235.103703,300.321968,235.103703,278.296936,232.353897,304.951111,223.212357,322.792603,237.160645,295.247223,247.687912,278.296936,232.353897,304.951111,223.212357,322.792603,237.160645,295.247223,247.687912,1,IPPE_SQUARE,-33.860337,50.128962,624.713841,1.995124678,-0.625981414,0.397620894,0.058006,1,1786178038.531430960,59.992075,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:33:58.809,12,20.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,2,ihawk2,secondary,1786178038.563986063,1786178038.591423035,27.436972,1,0,TL,20.000000,1,190.370171,336.959122,190.370171,336.959122,160.500732,353.414490,175.504395,319.739380,218.027969,320.734375,207.447586,353.948242,160.500732,353.414490,175.504395,319.739380,218.027969,320.734375,207.447586,353.948242,1,IPPE_SQUARE,-146.869563,150.270845,441.662834,1.560621062,-1.543139347,0.987712118,0.118468,1,1786178038.523961067,40.024996,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:33:58.809,12,20.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,2,ihawk2,secondary,1786178038.563986063,1786178038.591423035,27.436972,1,1,TR,20.000000,1,218.417995,262.186188,218.417995,262.186188,196.310440,272.262665,205.567001,251.739532,239.040771,251.718201,232.753769,273.024353,196.310440,272.262665,205.567001,251.739532,239.040771,251.718201,232.753769,273.024353,1,IPPE_SQUARE,-147.023125,84.536521,562.556340,1.565027988,-1.559981352,0.957858161,0.204388,1,1786178038.523961067,40.024996,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:33:58.809,12,20.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,2,ihawk2,secondary,1786178038.563986063,1786178038.591423035,27.436972,1,2,BL,20.000000,1,394.777618,337.037056,394.777618,337.037056,375.302582,353.666168,369.733765,320.714691,411.945862,320.457092,422.128265,353.310272,375.302582,353.666168,369.733765,320.714691,411.945862,320.457092,422.128265,353.310272,1,IPPE_SQUARE,82.942605,149.871969,440.225454,1.523604798,-1.536293856,0.965994102,0.018531,1,1786178038.523961067,40.024996,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:33:58.809,12,20.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,2,ihawk2,secondary,1786178038.563986063,1786178038.591423035,27.436972,1,3,BR,20.000000,1,377.884361,262.342731,377.884361,262.342731,362.200073,273.217102,359.036560,252.002945,392.176086,251.607361,398.124725,272.543518,362.200073,273.217102,359.036560,252.002945,392.176086,251.607361,398.124725,272.543518,1,IPPE_SQUARE,82.601913,85.538760,567.683932,1.552657771,-1.573996219,0.918701830,0.067495,1,1786178038.523961067,40.024996,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:33:58.809,12,20.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,2,ihawk2,secondary,1786178038.563986063,1786178038.591423035,27.436972,1,4,C,20.000000,1,295.896034,295.536736,295.896034,295.536736,274.547729,308.406738,278.168488,282.653687,315.481903,282.714050,315.386017,308.372467,274.547729,308.406738,278.168488,282.653687,315.481903,282.714050,315.386017,308.372467,1,IPPE_SQUARE,-31.952085,118.029013,502.070210,1.542560432,-1.549072130,0.965229825,0.019693,1,1786178038.523961067,40.024996,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0002_depth.png
20260808_162715,2026-08-08T16:33:58.966,12,20.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,3,ihawk1,primary,1786178038.631597042,1786178038.587306976,44.290066,1,0,TL,20.000000,1,226.739826,216.234261,226.739826,216.234261,206.539032,213.718216,234.332214,205.548965,247.389954,218.358322,218.698105,227.311539,206.539032,213.718216,234.332214,205.548965,247.389954,218.358322,218.698105,227.311539,1,IPPE_SQUARE,-157.799514,22.241923,665.392361,2.012976841,-0.629707483,0.408045864,0.051229,1,1786178038.557331085,74.265957,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:33:58.966,12,20.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,3,ihawk1,primary,1786178038.631597042,1786178038.587306976,44.290066,1,1,TR,20.000000,1,298.987930,193.995541,298.987930,193.995541,280.299042,191.914062,302.609344,185.535110,317.444458,195.595276,295.598877,202.937714,280.299042,191.914062,302.609344,185.535110,317.444458,195.595276,295.598877,202.937714,1,IPPE_SQUARE,-43.298403,-16.343122,752.560072,2.006936018,-0.649812789,0.432868748,0.241445,1,1786178038.557331085,74.265957,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:33:58.966,12,20.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,3,ihawk1,primary,1786178038.631597042,1786178038.587306976,44.290066,1,2,BL,20.000000,1,302.380165,293.916626,302.380165,293.916626,274.958801,289.652100,307.875244,275.839722,330.364807,297.061005,296.321808,313.113678,274.958801,289.652100,307.875244,275.839722,330.364807,297.061005,296.321808,313.113678,1,IPPE_SQUARE,-24.644583,113.538742,502.652837,1.991039517,-0.621889323,0.414582111,0.020971,1,1786178038.557331085,74.265957,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:33:58.966,12,20.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,3,ihawk1,primary,1786178038.631597042,1786178038.587306976,44.290066,1,3,BR,20.000000,1,385.529747,256.044144,385.529747,256.044144,360.533569,253.305634,385.730682,241.463379,410.000000,258.000000,385.854736,271.407562,360.533569,253.305634,385.730682,241.463379,410.000000,258.000000,385.854736,271.407562,1,IPPE_SQUARE,91.206534,76.464537,578.750595,2.014394772,-0.669509077,0.408332170,0.343127,1,1786178038.557331085,74.265957,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:33:58.966,12,20.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,3,ihawk1,primary,1786178038.631597042,1786178038.587306976,44.290066,1,4,C,20.000000,1,300.307671,235.141621,300.307671,235.141621,278.293518,232.350113,305.021210,223.239868,322.729767,237.280518,295.186188,247.695984,278.293518,232.350113,305.021210,223.239868,322.729767,237.280518,295.186188,247.695984,1,IPPE_SQUARE,-33.906995,50.225187,625.172300,1.996812904,-0.622272704,0.396786764,0.036373,1,1786178038.557331085,74.265957,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p020p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p020p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:33:58.966,12,20.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,3,ihawk2,secondary,1786178038.587306976,1786178038.631597042,44.290066,1,0,TL,20.000000,1,190.372173,336.951126,190.372173,336.951126,160.485794,353.411194,175.524399,319.704468,218.034821,320.739990,207.443680,353.948853,160.485794,353.411194,175.524399,319.704468,218.034821,320.739990,207.443680,353.948853,1,IPPE_SQUARE,-146.852995,150.246997,441.620148,1.561349739,-1.542862290,0.987390417,0.126714,1,1786178038.563986063,23.320913,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:33:58.966,12,20.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,3,ihawk2,secondary,1786178038.587306976,1786178038.631597042,44.290066,1,1,TR,20.000000,1,218.433266,262.175247,218.433266,262.175247,196.325790,272.238831,205.568817,251.737762,239.055618,251.722412,232.782837,273.001984,196.325790,272.238831,205.568817,251.737762,239.055618,251.722412,232.782837,273.001984,1,IPPE_SQUARE,-146.969754,84.503320,562.438249,1.564354975,-1.559647587,0.959258146,0.203335,1,1786178038.563986063,23.320913,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:33:58.966,12,20.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,3,ihawk2,secondary,1786178038.587306976,1786178038.631597042,44.290066,1,2,BL,20.000000,1,394.787148,337.051964,394.787148,337.051964,375.341431,353.683624,369.731903,320.753540,411.946198,320.456787,422.129059,353.313904,375.341431,353.683624,369.731903,320.753540,411.946198,320.456787,422.129059,353.313904,1,IPPE_SQUARE,82.981099,149.939735,440.373539,1.523061952,-1.536835868,0.965922453,0.006802,1,1786178038.563986063,23.320913,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:33:58.966,12,20.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,3,ihawk2,secondary,1786178038.587306976,1786178038.631597042,44.290066,1,3,BR,20.000000,1,377.900368,262.339558,377.900368,262.339558,362.200073,273.217102,359.066956,251.988876,392.189850,251.626862,398.144592,272.525391,362.200073,273.217102,359.066956,251.988876,392.189850,251.626862,398.144592,272.525391,1,IPPE_SQUARE,82.624922,85.534108,567.682296,1.552666775,-1.573365235,0.918870674,0.083371,1,1786178038.563986063,23.320913,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:33:58.966,12,20.0,1,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,3,ihawk2,secondary,1786178038.587306976,1786178038.631597042,44.290066,1,4,C,20.000000,1,295.892433,295.536728,295.892433,295.536728,274.547729,308.406738,278.164673,282.660095,315.477234,282.708099,315.380096,308.371979,274.547729,308.406738,278.164673,282.660095,315.477234,282.708099,315.380096,308.371979,1,IPPE_SQUARE,-31.959493,118.038899,502.111916,1.542438544,-1.549184819,0.965022870,0.016535,1,1786178038.563986063,23.320913,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p020p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p020p000mm/frame_0003_depth.png
20260808_162715,2026-08-08T16:34:50.105,13,25.0,1,0.000000,0.000000,0.0,-70.0,113.5,-70.0,113.5,1,ihawk1,primary,1786178089.973830938,1786178089.943866968,29.963970,1,0,TL,25.000000,1,225.898453,213.728687,225.898453,213.728687,205.360977,211.232605,233.648331,203.359421,246.637344,215.623734,217.947159,224.698990,205.360977,211.232605,233.648331,203.359421,246.637344,215.623734,217.947159,224.698990,1,IPPE_SQUARE,-157.690833,17.925758,659.138561,1.999439136,-0.632294519,0.411795992,0.162279,1,1786178089.973830938,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p025p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p025p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:34:50.105,13,25.0,1,0.000000,0.000000,0.0,70.0,113.5,70.0,113.5,1,ihawk1,primary,1786178089.973830938,1786178089.943866968,29.963970,1,1,TR,25.000000,1,298.076324,191.431728,298.076324,191.431728,279.334961,189.475479,301.970123,183.205139,316.724121,192.697250,294.276093,200.349045,279.334961,189.475479,301.970123,183.205139,316.724121,192.697250,294.276093,200.349045,1,IPPE_SQUARE,-44.559741,-20.931312,745.016795,1.995541806,-0.643803533,0.406829385,0.251105,1,1786178089.973830938,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p025p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p025p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:34:50.105,13,25.0,1,0.000000,0.000000,0.0,-70.0,-113.5,-70.0,-113.5,1,ihawk1,primary,1786178089.973830938,1786178089.943866968,29.963970,1,2,BL,25.000000,1,303.325851,290.451202,303.325851,290.451202,275.718018,286.537598,308.542236,272.381470,331.510315,293.345428,297.532837,309.540314,275.718018,286.537598,308.542236,272.381470,331.510315,293.345428,297.532837,309.540314,1,IPPE_SQUARE,-23.355994,108.690486,500.280950,1.988172297,-0.634377104,0.413452328,0.049636,1,1786178089.973830938,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p025p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p025p000mm/frame_0001_depth.png
20260808_162715,2026-08-08T16:34:50.105,13,25.0,1,0.000000,0.000000,0.0,70.0,-113.5,70.0,-113.5,1,ihawk1,primary,1786178089.973830938,1786178089.943866968,29.963970,1,3,BR,25.000000,1,385.223358,251.864464,385.223358,251.864464,361.105621,249.624191,385.787811,237.833664,410.000000,254.000000,384.000000,266.000000,361.105621,249.624191,385.787811,237.833664,410.000000,254.000000,384.000000,266.000000,1,IPPE_SQUARE,92.014476,71.461671,586.807161,1.992833553,-0.639161340,0.360295189,0.359548,1,1786178089.973830938,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p025p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p025p000mm/frame_0001_depth.png
